,PFA-1-1,PFA-2-1,PFA-3-1,PFA-4-1,PFV-1-1,PFV-2-1,PFV-3-1,PFV-4-1,PID-1-1,PID-2-1,PID-3-1,PFA-1-2,PFA-2-2,PFA-3-2,PFA-4-2,PFV-1-2,PFV-2-2,PFV-3-2,PFV-4-2,PID-1-2,PID-2-2,PID-3-2
Units,g,g,g,g,inps,inps,inps,inps,rad,rad,rad,g,g,g,g,inps,inps,inps,inps,rad,rad,rad
296,0.215601966873706,0.079578933747412,0.0765923913043478,0.1507849378881987,41.2436,40.6253,41.3162,41.9575,0.0031557692307692,0.0050480769230769,0.0045457884615384,0.215601966873706,0.079578933747412,0.0765923913043478,0.1507849378881987,41.2436,40.6253,41.3162,41.9575,0.0031557692307692,0.0050480769230769,0.0045457884615384
297,0.7660973084886128,0.8013250517598345,0.6552096273291926,0.0701966873706004,4.5512,52.7518,47.6433,44.7771,0.2000423076923077,0.0110608333333333,0.022868782051282,0.7660973084886128,0.8013250517598345,0.6552096273291926,0.0701966873706004,4.5512,52.7518,47.6433,44.7771,0.2000423076923077,0.0110608333333333,0.022868782051282
298,0.4767313664596274,0.0837034161490683,0.0840812629399586,0.1493856107660455,59.6126,60.3373,60.4012,60.1004,0.0015308589743589,0.0023230769230769,0.002503782051282,0.4767313664596274,0.0837034161490683,0.0840812629399586,0.1493856107660455,59.6126,60.3373,60.4012,60.1004,0.0015308589743589,0.0023230769230769,0.002503782051282
299,1.535722049689441,0.6461827122153211,0.6211568322981367,0.5942106625258801,64.7233,64.9712,64.7951,65.1544,0.0093076923076923,0.0105833333333333,0.0127935897435897,1.535722049689441,0.6461827122153211,0.6211568322981367,0.5942106625258801,64.7233,64.9712,64.7951,65.1544,0.0093076923076923,0.0105833333333333,0.0127935897435897
300,3.7961697722567287,1.4814518633540374,0.9309756728778472,1.1161827122153212,53.9665,49.1578,45.1793,45.5285,0.048501282051282,0.0559455128205128,0.0422608974358974,3.7961697722567287,1.4814518633540374,0.9309756728778472,1.1161827122153212,53.9665,49.1578,45.1793,45.5285,0.048501282051282,0.0559455128205128,0.0422608974358974
301,0.4576164596273292,0.0751042960662525,0.1032805383022774,0.1363589544513457,43.5533,42.9876,41.57,42.6846,0.0024817948717948,0.0036042948717948,0.0036192307692307,0.4576164596273292,0.0751042960662525,0.1032805383022774,0.1363589544513457,43.5533,42.9876,41.57,42.6846,0.0024817948717948,0.0036042948717948,0.0036192307692307
302,0.4181599378881988,0.1010874741200828,0.1093139233954451,0.1981392339544513,47.5233,49.76,54.082,57.9442,0.0041602564102563,0.0065132051282051,0.0063699358974359,0.4181599378881988,0.1010874741200828,0.1093139233954451,0.1981392339544513,47.5233,49.76,54.082,57.9442,0.0041602564102563,0.0065132051282051,0.0063699358974359
303,0.3718271221532091,0.0642888198757764,0.087340320910973,0.1196027432712215,35.799,35.5845,34.9749,36.066,0.0024999999999999,0.0038301282051282,0.0031141025641025,0.3718271221532091,0.0642888198757764,0.087340320910973,0.1196027432712215,35.799,35.5845,34.9749,36.066,0.0024999999999999,0.0038301282051282,0.0031141025641025
304,1.5548964803312633,0.7520471014492754,0.6327613871635612,0.7348369565217391,46.041,47.1359,49.7579,51.4583,0.0212378205128205,0.023225641025641,0.0224358974358974,1.5548964803312633,0.7520471014492754,0.6327613871635612,0.7348369565217391,46.041,47.1359,49.7579,51.4583,0.0212378205128205,0.023225641025641,0.0224358974358974
305,0.2586526915113871,0.1187349896480331,0.1146066252587991,0.1269171842650103,69.0551,70.2245,71.8546,71.57300000000002,0.0037980769230769,0.0048096153846153,0.0038185897435897,0.2586526915113871,0.1187349896480331,0.1146066252587991,0.1269171842650103,69.0551,70.2245,71.8546,71.57300000000002,0.0037980769230769,0.0048096153846153,0.0038185897435897
306,0.4425258799171843,0.1608361801242236,0.1671273291925466,0.1947202380952381,80.8945,82.5865,83.87899999999998,83.5737,0.0044807692307692,0.0056833333333332,0.0043391025641025,0.4425258799171843,0.1608361801242236,0.1671273291925466,0.1947202380952381,80.8945,82.5865,83.87899999999998,83.5737,0.0044807692307692,0.0056833333333332,0.0043391025641025
307,0.2469767080745341,0.0605292443064182,0.0810929089026915,0.1093359213250517,36.4853,36.8298,38.016,39.3754,0.0023102564102564,0.0029749358974358,0.0025792692307692,0.2469767080745341,0.0605292443064182,0.0810929089026915,0.1093359213250517,36.4853,36.8298,38.016,39.3754,0.0023102564102564,0.0029749358974358,0.0025792692307692
308,0.0877740683229813,0.0433043478260869,0.0433020186335403,0.0736472567287784,33.1048,33.8302,34.1258,33.9953,0.0018807692307692,0.0025384615384615,0.0024470512820512,0.0877740683229813,0.0433043478260869,0.0433020186335403,0.0736472567287784,33.1048,33.8302,34.1258,33.9953,0.0018807692307692,0.0025384615384615,0.0024470512820512
309,0.5278234989648033,0.0082515269151138,0.2009042443064182,0.229639751552795,28.4895,21.7065,50.8215,47.7459,0.1999413461538461,0.1410230769230769,0.0351564102564102,0.5278234989648033,0.0082515269151138,0.2009042443064182,0.229639751552795,28.4895,21.7065,50.8215,47.7459,0.1999413461538461,0.1410230769230769,0.0351564102564102
310,5.0272515527950326,2.2074042443064186,1.90929347826087,1.5969021739130436,69.6058,60.938,55.8614,68.0322,0.0485421794871794,0.0391551282051282,0.0377858974358974,5.0272515527950326,2.2074042443064186,1.90929347826087,1.5969021739130436,69.6058,60.938,55.8614,68.0322,0.0485421794871794,0.0391551282051282,0.0377858974358974
311,4.072230848861284,1.1396765010351968,1.328429089026915,1.4321661490683233,88.0631,80.3272,80.3896,76.0339,0.0836596153846153,0.0551192307692307,0.0349628205128205,4.072230848861284,1.1396765010351968,1.328429089026915,1.4321661490683233,88.0631,80.3272,80.3896,76.0339,0.0836596153846153,0.0551192307692307,0.0349628205128205
312,0.3148628364389234,0.065391304347826,0.0937166149068323,0.1164922360248447,41.50899999999999,43.9988,45.6008,45.4201,0.0020657692307692,0.0024973076923076,0.0026964102564102,0.3148628364389234,0.065391304347826,0.0937166149068323,0.1164922360248447,41.50899999999999,43.9988,45.6008,45.4201,0.0020657692307692,0.0024973076923076,0.0026964102564102
313,4.289130434782609,2.496009316770187,1.7688742236024848,1.30300983436853,55.7473,56.8662,73.3373,99.4181,0.0962058333333333,0.0561916666666666,0.0524102564102564,4.289130434782609,2.496009316770187,1.7688742236024848,1.30300983436853,55.7473,56.8662,73.3373,99.4181,0.0962058333333333,0.0561916666666666,0.0524102564102564
314,3.877795031055901,1.2869927536231889,0.9428933747412008,1.0397955486542445,36.4676,40.2864,51.4507,48.7413,0.058383141025641,0.0471389102564102,0.041526923076923,3.877795031055901,1.2869927536231889,0.9428933747412008,1.0397955486542445,36.4676,40.2864,51.4507,48.7413,0.058383141025641,0.0471389102564102,0.041526923076923
315,0.2171102484472049,0.0598581780538302,0.0770072463768116,0.1035649585921325,64.8609,64.8991,65.5349,67.1289,0.0016282051282051,0.0020935897435897,0.0020897435897435,0.2171102484472049,0.0598581780538302,0.0770072463768116,0.1035649585921325,64.8609,64.8991,65.5349,67.1289,0.0016282051282051,0.0020935897435897,0.0020897435897435
316,0.5673395445134576,0.1002179089026915,0.152047619047619,0.1858819875776397,49.4918,49.7803,50.8262,51.6998,0.0021376923076923,0.0027290384615384,0.003039423076923,0.5673395445134576,0.1002179089026915,0.152047619047619,0.1858819875776397,49.4918,49.7803,50.8262,51.6998,0.0021376923076923,0.0027290384615384,0.003039423076923
317,3.0974896480331267,1.1750284679089027,1.484130434782609,1.2218400621118013,67.9027,55.6046,44.927,49.3374,0.0135487179487179,0.013101923076923,0.017676923076923,3.0974896480331267,1.1750284679089027,1.484130434782609,1.2218400621118013,67.9027,55.6046,44.927,49.3374,0.0135487179487179,0.013101923076923,0.017676923076923
318,0.2801811594202899,0.0582192028985507,0.0640119047619047,0.1011682194616977,52.6389,53.9204,54.5444,54.1871,0.0023310256410256,0.0032482692307692,0.0029619871794871,0.2801811594202899,0.0582192028985507,0.0640119047619047,0.1011682194616977,52.6389,53.9204,54.5444,54.1871,0.0023310256410256,0.0032482692307692,0.0029619871794871
319,3.998938923395445,1.5940476190476194,1.9780745341614907,1.8174016563147,55.26,47.5915,52.8083,61.4302,0.0167717948717948,0.014625641025641,0.024976923076923,3.998938923395445,1.5940476190476194,1.9780745341614907,1.8174016563147,55.26,47.5915,52.8083,61.4302,0.0167717948717948,0.014625641025641,0.024976923076923
320,0.1971198240165632,0.0513185817805383,0.0570173395445134,0.1196213768115942,32.4803,34.1474,36.3412,37.8109,0.00241,0.0040221794871794,0.00354,0.1971198240165632,0.0513185817805383,0.0570173395445134,0.1196213768115942,32.4803,34.1474,36.3412,37.8109,0.00241,0.0040221794871794,0.00354
321,0.2041084368530021,0.0634627329192546,0.0657021221532091,0.1350815217391304,48.0211,48.0349,47.9743,47.7939,0.0017685897435897,0.002527673076923,0.0029358974358974,0.2041084368530021,0.0634627329192546,0.0657021221532091,0.1350815217391304,48.0211,48.0349,47.9743,47.7939,0.0017685897435897,0.002527673076923,0.0029358974358974
322,2.653209109730849,2.296679606625259,2.035848861283644,1.8276371635610769,49.1293,45.0273,53.65,66.0001,0.0334673076923076,0.0367,0.0371711538461538,2.653209109730849,2.296679606625259,2.035848861283644,1.8276371635610769,49.1293,45.0273,53.65,66.0001,0.0334673076923076,0.0367,0.0371711538461538
323,0.2567277432712215,0.0675913561076604,0.0621449275362318,0.0989971532091097,34.5379,35.9138,36.7972,36.0247,0.002911923076923,0.0047682051282051,0.0037964102564102,0.2567277432712215,0.0675913561076604,0.0621449275362318,0.0989971532091097,34.5379,35.9138,36.7972,36.0247,0.002911923076923,0.0047682051282051,0.0037964102564102
324,0.55620082815735,0.1348781055900621,0.1402505175983437,0.1711164596273292,51.4659,50.5173,50.0281,53.7437,0.0056942307692307,0.0076474358974358,0.0053621794871794,0.55620082815735,0.1348781055900621,0.1402505175983437,0.1711164596273292,51.4659,50.5173,50.0281,53.7437,0.0056942307692307,0.0076474358974358,0.0053621794871794
325,1.892135093167702,0.7193348861283644,0.465703933747412,0.281444099378882,75.0598,31.3542,13.4788,8.51564,0.2001508974358974,0.0209384615384615,0.0051301282051282,1.892135093167702,0.7193348861283644,0.465703933747412,0.281444099378882,75.0598,31.3542,13.4788,8.51564,0.2001508974358974,0.0209384615384615,0.0051301282051282
326,0.2991847826086957,0.0961521739130434,0.1009829192546583,0.1488483436853002,52.68,53.874,54.9023,55.9059,0.0024455128205128,0.0033775641025641,0.0031428846153846,0.2991847826086957,0.0961521739130434,0.1009829192546583,0.1488483436853002,52.68,53.874,54.9023,55.9059,0.0024455128205128,0.0033775641025641,0.0031428846153846
327,0.2088866459627329,0.1164968944099379,0.1131392339544513,0.1572789855072463,67.1337,66.8803,66.8461,67.2514,0.0040538461538461,0.0055621794871794,0.0045121794871794,0.2088866459627329,0.1164968944099379,0.1131392339544513,0.1572789855072463,67.1337,66.8803,66.8461,67.2514,0.0040538461538461,0.0055621794871794,0.0045121794871794
328,1.000753105590062,0.8920729813664595,0.2253157349896481,0.1693703416149068,45.9357,42.2509,29.1067,23.4689,0.2000705128205128,0.0427455128205128,0.0226634615384615,1.000753105590062,0.8920729813664595,0.2253157349896481,0.1693703416149068,45.9357,42.2509,29.1067,23.4689,0.2000705128205128,0.0427455128205128,0.0226634615384615
329,0.2159280538302277,0.0853610248447205,0.1015235507246377,0.1261979813664596,45.5315,45.6284,46.0535,47.0791,0.0015064102564102,0.0018441666666666,0.0017288461538461,0.2159280538302277,0.0853610248447205,0.1015235507246377,0.1261979813664596,45.5315,45.6284,46.0535,47.0791,0.0015064102564102,0.0018441666666666,0.0017288461538461
330,0.8534912008281573,0.2768038302277433,0.0573649068322981,0.090453933747412,66.6491,31.4094,50.6289,47.1209,0.1999224358974358,0.1086429487179487,0.023951282051282,0.8534912008281573,0.2768038302277433,0.0573649068322981,0.090453933747412,66.6491,31.4094,50.6289,47.1209,0.1999224358974358,0.1086429487179487,0.023951282051282
331,7.563509316770188,2.476211180124224,1.3352820910973084,0.8889570393374743,94.1421,89.4747,95.2009,89.6757,0.1133900641025641,0.0494724358974359,0.0360442307692307,7.563509316770188,2.476211180124224,1.3352820910973084,0.8889570393374743,94.1421,89.4747,95.2009,89.6757,0.1133900641025641,0.0494724358974359,0.0360442307692307
332,2.4887474120082818,1.1100931677018635,1.5163638716356107,1.5453131469979298,45.0057,45.9771,47.3179,49.5832,0.0184403846153846,0.0198294871794871,0.0199532051282051,2.4887474120082818,1.1100931677018635,1.5163638716356107,1.5453131469979298,45.0057,45.9771,47.3179,49.5832,0.0184403846153846,0.0198294871794871,0.0199532051282051
333,1.93388198757764,0.7301604554865425,0.6511413043478261,0.7680693581780539,38.6817,39.3867,40.7937,42.3689,0.0201884615384615,0.0290211538461538,0.0295583333333333,1.93388198757764,0.7301604554865425,0.6511413043478261,0.7680693581780539,38.6817,39.3867,40.7937,42.3689,0.0201884615384615,0.0290211538461538,0.0295583333333333
334,2.6299430641821946,0.5442883022774327,0.2687370600414079,0.7410093167701863,42.9346,53.434,39.4608,16.0217,0.2000088461538461,0.0136121794871794,0.0022967948717948,2.6299430641821946,0.5442883022774327,0.2687370600414079,0.7410093167701863,42.9346,53.434,39.4608,16.0217,0.2000088461538461,0.0136121794871794,0.0022967948717948
335,0.2573620600414079,0.05964466873706,0.0745207039337474,0.1209262422360248,40.9947,40.6429,40.6933,41.051,0.0016601282051282,0.0026937179487179,0.0024430128205128,0.2573620600414079,0.05964466873706,0.0745207039337474,0.1209262422360248,40.9947,40.6429,40.6933,41.051,0.0016601282051282,0.0026937179487179,0.0024430128205128
336,0.7337707039337474,0.1237003105590062,0.185148033126294,0.2258566252587992,68.5595,69.1391,71.9545,75.7089,0.0018892948717948,0.002859423076923,0.0030039743589743,0.7337707039337474,0.1237003105590062,0.185148033126294,0.2258566252587992,68.5595,69.1391,71.9545,75.7089,0.0018892948717948,0.002859423076923,0.0030039743589743
337,0.4575439958592133,0.1188061594202898,0.1650183747412008,0.2139912008281573,75.6713,76.5694,77.468,77.4254,0.0013730769230769,0.0017583333333333,0.0015942307692307,0.4575439958592133,0.1188061594202898,0.1650183747412008,0.2139912008281573,75.6713,76.5694,77.468,77.4254,0.0013730769230769,0.0017583333333333,0.0015942307692307
338,2.4375543478260875,1.005898033126294,0.9508721532091096,0.9345289855072464,53.8249,52.2384,56.8098,59.1912,0.0619737179487179,0.0518134615384615,0.0360935897435897,2.4375543478260875,1.005898033126294,0.9508721532091096,0.9345289855072464,53.8249,52.2384,56.8098,59.1912,0.0619737179487179,0.0518134615384615,0.0360935897435897
339,0.3307349896480332,0.2043139233954452,0.1661136128364389,0.2247844202898551,27.3605,27.7394,52.9894,49.5392,0.2000754487179487,0.1387615384615384,0.0445320512820512,0.3307349896480332,0.2043139233954452,0.1661136128364389,0.2247844202898551,27.3605,27.7394,52.9894,49.5392,0.2000754487179487,0.1387615384615384,0.0445320512820512
340,0.5466614906832298,0.0813069358178053,0.110277950310559,0.169254917184265,36.3748,36.8564,39.9773,45.4941,0.0039807692307692,0.0058544871794871,0.0053916666666666,0.5466614906832298,0.0813069358178053,0.110277950310559,0.169254917184265,36.3748,36.8564,39.9773,45.4941,0.0039807692307692,0.0058544871794871,0.0053916666666666
341,0.4432556935817806,0.0811661490683229,0.0874254658385093,0.1841801242236024,56.1639,56.1024,56.5934,56.8693,0.0020215384615384,0.0033683974358974,0.0037416025641025,0.4432556935817806,0.0811661490683229,0.0874254658385093,0.1841801242236024,56.1639,56.1024,56.5934,56.8693,0.0020215384615384,0.0033683974358974,0.0037416025641025
342,0.2609782608695653,0.0703747412008281,0.0917616459627329,0.1399572981366459,37.0219,36.5877,36.674,37.0329,0.0016373076923076,0.0026989102564102,0.0026547435897435,0.2609782608695653,0.0703747412008281,0.0917616459627329,0.1399572981366459,37.0219,36.5877,36.674,37.0329,0.0016373076923076,0.0026989102564102,0.0026547435897435
343,0.5355150103519669,1.1957867494824015,0.356552795031056,0.6001423395445136,73.2195,15.0328,7.65102,6.01906,0.1999630064102564,0.048628205128205,0.0299980769230769,0.5355150103519669,1.1957867494824015,0.356552795031056,0.6001423395445136,73.2195,15.0328,7.65102,6.01906,0.1999630064102564,0.048628205128205,0.0299980769230769
344,0.3066899585921325,0.0623090062111801,0.0907065217391304,0.1213742236024844,38.5765,38.2049,38.4801,38.8671,0.0013155769230769,0.0018626923076923,0.0021268589743589,0.3066899585921325,0.0623090062111801,0.0907065217391304,0.1213742236024844,38.5765,38.2049,38.4801,38.8671,0.0013155769230769,0.0018626923076923,0.0021268589743589
345,3.7646480331262944,1.977414596273292,0.9894720496894408,0.9091045548654244,48.2673,51.4418,54.3419,61.1746,0.0752276282051282,0.0530794871794871,0.0502692307692307,3.7646480331262944,1.977414596273292,0.9894720496894408,0.9091045548654244,48.2673,51.4418,54.3419,61.1746,0.0752276282051282,0.0530794871794871,0.0502692307692307
346,0.7084135610766046,0.1407748447204969,0.1481614906832298,0.2343022774327122,48.9446,48.816,51.7386,54.6246,0.0044615384615384,0.0065153846153846,0.0058647435897435,0.7084135610766046,0.1407748447204969,0.1481614906832298,0.2343022774327122,48.9446,48.816,51.7386,54.6246,0.0044615384615384,0.0065153846153846,0.0058647435897435
347,1.2471583850931678,0.4048007246376812,0.2525129399585921,0.1649743788819875,82.87100000000002,9.2698,11.6406,16.6326,0.1999869230769231,0.0591467948717948,0.0307089743589743,1.2471583850931678,0.4048007246376812,0.2525129399585921,0.1649743788819875,82.87100000000002,9.2698,11.6406,16.6326,0.1999869230769231,0.0591467948717948,0.0307089743589743
348,0.4735455486542443,0.1012305900621118,0.1064585921325051,0.169557453416149,66.0382,66.3988,66.6254,66.1496,0.0014405128205128,0.002230641025641,0.0022863461538461,0.4735455486542443,0.1012305900621118,0.1064585921325051,0.169557453416149,66.0382,66.3988,66.6254,66.1496,0.0014405128205128,0.002230641025641,0.0022863461538461
349,0.5274611801242236,0.0940238095238095,0.2798162525879917,0.0940432194616977,40.4845,0.489416,35.6192,32.2826,0.199996282051282,0.1385384615384615,0.0163423076923076,0.5274611801242236,0.0940238095238095,0.2798162525879917,0.0940432194616977,40.4845,0.489416,35.6192,32.2826,0.199996282051282,0.1385384615384615,0.0163423076923076
350,0.7554943064182195,0.2114182194616977,0.4683410973084887,0.1997471532091097,3.52361,67.2888,57.9431,58.3311,0.2000169871794872,0.0403903846153846,0.0085,0.7554943064182195,0.2114182194616977,0.4683410973084887,0.1997471532091097,3.52361,67.2888,57.9431,58.3311,0.2000169871794872,0.0403903846153846,0.0085
351,2.7148550724637683,0.0342160973084886,0.5104140786749484,0.2677458592132505,4.31902,23.7593,56.9324,49.8547,0.2000128205128205,0.1544448717948718,0.0241160256410256,2.7148550724637683,0.0342160973084886,0.5104140786749484,0.2677458592132505,4.31902,23.7593,56.9324,49.8547,0.2000128205128205,0.1544448717948718,0.0241160256410256
352,4.004270186335404,1.3059420289855073,1.3911335403726708,0.9874197722567288,47.6057,46.3737,47.5004,54.3304,0.0337646153846153,0.0293365384615384,0.027425641025641,4.004270186335404,1.3059420289855073,1.3911335403726708,0.9874197722567288,47.6057,46.3737,47.5004,54.3304,0.0337646153846153,0.0293365384615384,0.027425641025641
353,0.7634627329192547,0.7086982401656315,0.3740424430641822,0.477287784679089,43.0517,54.6367,41.2954,16.24,0.1999903205128205,0.023451282051282,0.0146935897435897,0.7634627329192547,0.7086982401656315,0.3740424430641822,0.477287784679089,43.0517,54.6367,41.2954,16.24,0.1999903205128205,0.023451282051282,0.0146935897435897
354,1.2877432712215322,0.5672826086956522,0.4821661490683231,0.6376682194616978,37.2869,36.7711,37.914,49.3902,0.0101230769230769,0.0137698717948717,0.0162057692307692,1.2877432712215322,0.5672826086956522,0.4821661490683231,0.6376682194616978,37.2869,36.7711,37.914,49.3902,0.0101230769230769,0.0137698717948717,0.0162057692307692
355,3.606469979296066,1.309039855072464,1.5247696687370602,1.1194487577639751,70.3303,61.0327,61.7392,66.2056,0.0214346153846154,0.0168929487179487,0.0182551282051282,3.606469979296066,1.309039855072464,1.5247696687370602,1.1194487577639751,70.3303,61.0327,61.7392,66.2056,0.0214346153846154,0.0168929487179487,0.0182551282051282
356,0.3329166666666667,0.0915007763975155,0.1112694099378882,0.23125,51.0447,52.8584,54.7163,54.0456,0.0027461538461538,0.0047653846153846,0.0047076923076923,0.3329166666666667,0.0915007763975155,0.1112694099378882,0.23125,51.0447,52.8584,54.7163,54.0456,0.0027461538461538,0.0047653846153846,0.0047076923076923
357,3.419177018633541,1.5729399585921326,1.0651837474120085,1.1825077639751551,90.868,91.2612,91.9103,92.3431,0.0309461538461538,0.0239608974358974,0.020800641025641,3.419177018633541,1.5729399585921326,1.0651837474120085,1.1825077639751551,90.868,91.2612,91.9103,92.3431,0.0309461538461538,0.0239608974358974,0.020800641025641
358,0.4412551759834368,0.0941953933747412,0.0944096790890269,0.1126806418219461,55.9778,56.3818,58.9219,61.9147,0.0042096153846153,0.0049961538461538,0.0035564102564102,0.4412551759834368,0.0941953933747412,0.0944096790890269,0.1126806418219461,55.9778,56.3818,58.9219,61.9147,0.0042096153846153,0.0049961538461538,0.0035564102564102
359,0.2180540890269151,0.0863724120082815,0.0985851449275362,0.1423944099378882,47.2609,48.0039,48.5282,48.5032,0.0033435897435897,0.0048153846153846,0.004035641025641,0.2180540890269151,0.0863724120082815,0.0985851449275362,0.1423944099378882,47.2609,48.0039,48.5282,48.5032,0.0033435897435897,0.0048153846153846,0.004035641025641
360,2.339518633540373,1.14087215320911,0.5614648033126294,0.8937008281573499,69.1796,70.92699999999998,72.1059,71.4805,0.0440237179487179,0.0357589743589743,0.0291455128205127,2.339518633540373,1.14087215320911,0.5614648033126294,0.8937008281573499,69.1796,70.92699999999998,72.1059,71.4805,0.0440237179487179,0.0357589743589743,0.0291455128205127
361,4.727458592132505,2.168866459627329,1.7612991718426505,1.6523706004140788,64.5908,56.0548,50.8222,52.4899,0.0311666025641025,0.0258051282051282,0.0296083333333333,4.727458592132505,2.168866459627329,1.7612991718426505,1.6523706004140788,64.5908,56.0548,50.8222,52.4899,0.0311666025641025,0.0258051282051282,0.0296083333333333
362,0.2052603519668737,0.0504738612836438,0.0503343685300207,0.1044130434782608,39.3192,39.3106,39.451,39.4906,0.0012846794871794,0.0022125,0.0023022435897435,0.2052603519668737,0.0504738612836438,0.0503343685300207,0.1044130434782608,39.3192,39.3106,39.451,39.4906,0.0012846794871794,0.0022125,0.0023022435897435
363,0.4698395445134576,0.845018115942029,0.1241045548654244,0.1360561594202898,28.76,44.9545,30.6361,21.0737,0.2000508333333333,0.0437487179487179,0.0130378205128205,0.4698395445134576,0.845018115942029,0.1241045548654244,0.1360561594202898,28.76,44.9545,30.6361,21.0737,0.2000508333333333,0.0437487179487179,0.0130378205128205
364,0.2837732919254658,0.1120569358178054,0.1150988612836439,0.231856884057971,49.9877,48.2211,46.6514,45.9102,0.0037814102564102,0.0059955128205128,0.0053134615384615,0.2837732919254658,0.1120569358178054,0.1150988612836439,0.231856884057971,49.9877,48.2211,46.6514,45.9102,0.0037814102564102,0.0059955128205128,0.0053134615384615
365,0.4005900621118012,0.1049497929606625,0.0891120600414078,0.1419487577639751,56.3069,54.1588,52.1581,53.4586,0.0038576923076923,0.0056942307692307,0.0047160256410256,0.4005900621118012,0.1049497929606625,0.0891120600414078,0.1419487577639751,56.3069,54.1588,52.1581,53.4586,0.0038576923076923,0.0056942307692307,0.0047160256410256
366,0.4727769151138716,0.1023558488612836,0.1196050724637681,0.1666200828157349,37.0746,36.2625,36.0209,36.4632,0.0011709615384615,0.0016221153846153,0.001898782051282,0.4727769151138716,0.1023558488612836,0.1196050724637681,0.1666200828157349,37.0746,36.2625,36.0209,36.4632,0.0011709615384615,0.0016221153846153,0.001898782051282
367,0.3119591097308489,0.1108260869565217,0.102388198757764,0.1692093685300207,69.6877,70.8826,71.4112,71.72,0.0022249999999999,0.0032532051282051,0.0030570512820512,0.3119591097308489,0.1108260869565217,0.102388198757764,0.1692093685300207,69.6877,70.8826,71.4112,71.72,0.0022249999999999,0.0032532051282051,0.0030570512820512
368,0.2720289855072464,0.0729241718426501,0.0827080745341615,0.1364384057971014,31.2019,31.6741,32.8717,33.7968,0.0017810897435897,0.002826282051282,0.002875641025641,0.2720289855072464,0.0729241718426501,0.0827080745341615,0.1364384057971014,31.2019,31.6741,32.8717,33.7968,0.0017810897435897,0.002826282051282,0.002875641025641
369,0.2600957556935818,0.096955486542443,0.0767140269151138,0.1141472567287784,31.044,29.9377,29.1415,29.9277,0.0022333333333333,0.0032858974358974,0.0028642243589743,0.2600957556935818,0.096955486542443,0.0767140269151138,0.1141472567287784,31.044,29.9377,29.1415,29.9277,0.0022333333333333,0.0032858974358974,0.0028642243589743
370,2.861231884057972,0.8245419254658386,0.9548887163561076,0.9405253623188408,47.1244,44.5731,53.5389,62.4893,0.0391137179487179,0.0209596153846153,0.0174641025641025,2.861231884057972,0.8245419254658386,0.9548887163561076,0.9405253623188408,47.1244,44.5731,53.5389,62.4893,0.0391137179487179,0.0209596153846153,0.0174641025641025
371,0.2729089026915114,0.0844453933747412,0.1276239648033126,0.1506516563146998,51.9787,50.7589,50.1421,50.3459,0.0024717948717948,0.0037529487179487,0.0033121794871795,0.2729089026915114,0.0844453933747412,0.1276239648033126,0.1506516563146998,51.9787,50.7589,50.1421,50.3459,0.0024717948717948,0.0037529487179487,0.0033121794871795
372,0.3701940993788821,0.0941066252587991,0.0923563664596273,0.1509257246376811,42.4015,43.3676,45.0077,46.396,0.0014967948717948,0.0022717948717948,0.0021807692307692,0.3701940993788821,0.0941066252587991,0.0923563664596273,0.1509257246376811,42.4015,43.3676,45.0077,46.396,0.0014967948717948,0.0022717948717948,0.0021807692307692
373,2.608462732919255,1.4292520703933749,0.9629166666666666,0.8415476190476192,79.2148,79.8993,80.8271,81.1652,0.0332903846153846,0.0281878205128205,0.0276282051282051,2.608462732919255,1.4292520703933749,0.9629166666666666,0.8415476190476192,79.2148,79.8993,80.8271,81.1652,0.0332903846153846,0.0281878205128205,0.0276282051282051
374,0.4500077639751552,0.1286376811594203,0.1224298654244306,0.2654632505175984,46.5536,46.0633,45.9068,45.9802,0.0017833923076923,0.0032637115384615,0.0035297371794871,0.4500077639751552,0.1286376811594203,0.1224298654244306,0.2654632505175984,46.5536,46.0633,45.9068,45.9802,0.0017833923076923,0.0032637115384615,0.0035297371794871
375,0.2095869565217391,0.431376811594203,0.1153876811594202,0.2839285714285714,72.1559,50.4634,32.224000000000004,18.964,0.1998578205128205,0.0101705128205128,0.0074217948717948,0.2095869565217391,0.431376811594203,0.1153876811594202,0.2839285714285714,72.1559,50.4634,32.224000000000004,18.964,0.1998578205128205,0.0101705128205128,0.0074217948717948
376,0.16003933747412,0.0607616459627329,0.0655020703933747,0.1108131469979296,39.6871,38.7292,37.4426,37.7031,0.0038403846153846,0.0055416666666666,0.0042038461538461,0.16003933747412,0.0607616459627329,0.0655020703933747,0.1108131469979296,39.6871,38.7292,37.4426,37.7031,0.0038403846153846,0.0055416666666666,0.0042038461538461
377,0.1420364906832298,0.066317287784679,0.0708237577639751,0.1062153209109731,42.9335,42.7351,41.7436,40.2163,0.0029448717948718,0.0042608974358974,0.0036679487179487,0.1420364906832298,0.066317287784679,0.0708237577639751,0.1062153209109731,42.9335,42.7351,41.7436,40.2163,0.0029448717948718,0.0042608974358974,0.0036679487179487
378,0.5354063146997929,0.5153545548654244,0.7770238095238097,0.2071969461697722,1.59497,27.0492,51.7869,65.2149,0.1999721153846154,0.1787737179487179,0.1369711538461538,0.5354063146997929,0.5153545548654244,0.7770238095238097,0.2071969461697722,1.59497,27.0492,51.7869,65.2149,0.1999721153846154,0.1787737179487179,0.1369711538461538
